signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2023-12-01,2023-12-04,main,GREEN,0.65,0.55,0.03,-0.19465897013802314,0.55,0.1447297703611869,0.09999999999999998,41.74498446309151,RELEASE_CASH
2023-12-06,2023-12-07,main,GREEN,0.55,0.75,0.03,-0.20001470871323002,0.75,0.1465082288246055,0.19999999999999996,82.93473775002226,RAISE_CASH
2023-12-07,2023-12-08,main,GREEN,0.75,0.65,0.03,-0.198644278509867,0.55,0.1454090635169942,0.09999999999999998,41.53840534953045,RELEASE_CASH
2023-12-08,2023-12-11,main,GREEN,0.65,0.55,0.03,-0.19570071894244623,0.55,0.1440290224426156,0.09999999999999998,41.69098524283257,RELEASE_CASH
2024-02-09,2024-02-12,main,GREEN,0.55,0.45000000000000007,0.03,-0.1459780642649834,0.35,0.1231622326827139,0.09999999999999998,44.26836720899178,RELEASE_CASH
2024-02-12,2024-02-13,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14421949302245174,0.35,0.1227103754770671,0.09999999999999998,44.35952303798178,RELEASE_CASH
2024-02-21,2024-02-22,main,GREEN,0.3500000000000001,0.55,0.03,-0.15548067545782296,0.55,0.1249947131102497,0.19999999999999996,87.55159559630484,RAISE_CASH
2024-02-22,2024-02-23,main,GREEN,0.55,0.45000000000000007,0.03,-0.11690503943196062,0.35,0.1146913803512746,0.09999999999999998,45.77537222295167,RELEASE_CASH
2024-02-23,2024-02-26,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.12709493038062325,0.35,0.1168145606014957,0.09999999999999998,45.24717755316634,RELEASE_CASH
2024-03-01,2024-03-04,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09471393984042265,0.0,0.1884045809975597,0.09999999999999998,46.92565151249244,RELEASE_CASH
2024-03-04,2024-03-05,main,GREEN,0.2500000000000001,0.1811086617513132,0.03,-0.06124725847102319,0.0,0.1811086617513132,0.0688913382486869,33.522802434078365,RELEASE_CASH
2024-04-01,2024-04-02,main,GREEN,0.1811086617513132,0.0811086617513132,0.03,-0.05615779891260875,0.0,0.0346568300121298,0.1,48.924215405684635,RELEASE_CASH
2024-04-02,2024-04-03,main,GREEN,0.0811086617513132,0.0351100654974394,0.03,-0.06798861919649557,0.0,0.0351100654974394,0.04599859625387381,22.22236476819207,RELEASE_CASH
2024-04-12,2024-04-15,main,WATCH,0.0351100654974394,0.15,0.15,-0.09591835305949803,0.0,0.0361923377269254,0.1148899345025606,53.841123402121625,RAISE_CASH
2024-04-15,2024-04-16,main,WATCH,0.15,0.35,0.15,-0.1105667468948327,0.35,0.0368576699631058,0.19999999999999998,92.20783731382856,RAISE_CASH
2024-04-19,2024-04-22,main,WATCH,0.35,0.55,0.15,-0.15589625149010167,0.55,0.0398259683567543,0.20000000000000007,87.50851269262199,RAISE_CASH
2024-04-22,2024-04-23,main,WATCH,0.55,0.45000000000000007,0.15,-0.14903033204763283,0.35,0.0391051930430256,0.09999999999999998,44.11015240751106,RELEASE_CASH
2024-04-23,2024-04-24,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.13475029845594444,0.35,0.0379749888889705,0.09999999999999998,44.850360292510565,RELEASE_CASH
2024-04-29,2024-04-30,main,WATCH,0.3500000000000001,0.2500000000000001,0.15,-0.09229801237521162,0.0,0.0353704650368806,0.09999999999999998,47.05088150917654,RELEASE_CASH
2024-04-30,2024-05-01,main,WATCH,0.2500000000000001,0.35,0.15,-0.10087759357043324,0.35,0.0357942074377043,0.09999999999999987,46.60615750976007,RAISE_CASH
2024-05-06,2024-05-07,main,WATCH,0.35,0.24999999999999997,0.15,-0.08682775365732509,0.0,0.1708107435632734,0.1,47.33443326764887,RELEASE_CASH
2024-05-07,2024-05-08,main,GREEN,0.24999999999999997,0.1712587664194553,0.03,-0.08921627213957795,0.0,0.1712587664194553,0.07874123358054466,37.17422773449574,RELEASE_CASH
2024-06-03,2024-06-04,main,GREEN,0.1712587664194553,0.0911646964776166,0.03,-0.0794622639193695,0.0,0.0911646964776166,0.08009406994183871,38.21786633445153,RELEASE_CASH
2024-07-17,2024-07-18,main,GREEN,0.0911646964776166,0.35,0.03,-0.11237309908914817,0.35,0.0777320397178761,0.2588353035223834,119.09086366407708,RAISE_CASH
2024-07-23,2024-07-24,main,GREEN,0.35,0.24999999999999997,0.03,-0.09574219317476218,0.0,0.0756466318895165,0.1,46.87235183214028,RELEASE_CASH
2024-07-24,2024-07-25,main,GREEN,0.24999999999999997,0.35,0.03,-0.11764263081658077,0.35,0.077949958472557,0.1,45.73713905246941,RAISE_CASH
2024-07-31,2024-08-01,main,WATCH,0.35,0.24999999999999997,0.15,-0.0974730370628425,0.0,0.075497814478489,0.1,46.78263325511915,RELEASE_CASH
2024-08-01,2024-08-02,main,WATCH,0.24999999999999997,0.35,0.15,-0.10597916758865766,0.35,0.1477420208695504,0.1,46.341716583206825,RAISE_CASH
2024-08-13,2024-08-14,main,WATCH,0.35,0.24999999999999997,0.15,-0.09359257600453119,0.0,0.1451680890276873,0.1,46.98377759097473,RELEASE_CASH
2024-08-14,2024-08-15,main,WATCH,0.24999999999999997,0.15,0.15,-0.09133127222165172,0.0,0.1447152406965528,0.09999999999999998,47.10099264370687,RELEASE_CASH
2024-09-03,2024-09-04,main,GREEN,0.15,0.35,0.03,-0.10455710232239424,0.35,0.0842939816553368,0.19999999999999998,92.83085913937282,RAISE_CASH
2024-09-09,2024-09-10,main,WATCH,0.35,0.24999999999999997,0.15,-0.09828994841013272,0.0,0.0834290815849027,0.1,46.74028852135313,RELEASE_CASH
2024-09-10,2024-09-11,main,WATCH,0.24999999999999997,0.15,0.15,-0.09429220693462315,0.0,0.0829541586866578,0.09999999999999998,46.94751210688335,RELEASE_CASH
2024-09-16,2024-09-17,main,GREEN,0.15,0.0789635387518683,0.03,-0.052227149603117695,0.0,0.0789635387518683,0.07103646124813169,34.898765160878256,RELEASE_CASH
2024-10-01,2024-10-02,main,GREEN,0.0789635387518683,0.2128720649101684,0.03,-0.037293482090590024,0.0,0.2128720649101684,0.13390852615830012,66.82310016566608,RAISE_CASH
2024-11-01,2024-11-04,main,WATCH,0.2128720649101684,0.4133438597429321,0.15,-0.061821362962369064,0.0,0.4133438597429321,0.20047179483276367,98.79537489875926,RAISE_CASH
2024-11-08,2024-11-11,main,GREEN,0.4133438597429321,0.3811428157406969,0.03,0.0,0.0,0.3811428157406969,0.03220104400223517,17.184071651413227,RELEASE_CASH
2024-12-02,2024-12-03,main,GREEN,0.3811428157406969,0.3068420574371727,0.03,-0.01600193684008644,0.0,0.3068420574371727,0.07430075830352423,41.33348560838791,RELEASE_CASH
2025-01-02,2025-01-03,main,WATCH,0.3068420574371727,0.20684205743717268,0.15,-0.040203335711370136,0.0,0.1762267882420233,0.1,54.309000987094045,RELEASE_CASH
2025-01-03,2025-01-06,main,WATCH,0.20684205743717268,0.172336141918917,0.15,-0.019585506495996108,0.0,0.172336141918917,0.034505915518255686,19.142376563551924,RELEASE_CASH
2025-02-24,2025-02-25,main,WATCH,0.172336141918917,0.35,0.15,-0.11708309344095169,0.35,0.1770405745939809,0.17766385808108298,97.75463005211218,RAISE_CASH
2025-02-27,2025-02-28,main,WATCH,0.35,0.55,0.15,-0.1507846140981428,0.55,0.1859131907866745,0.20000000000000007,105.84400492460688,RAISE_CASH
2025-02-28,2025-03-03,main,WATCH,0.55,0.45000000000000007,0.15,-0.14442175822990744,0.35,0.1832620210450503,0.09999999999999998,53.31852739521948,RELEASE_CASH
2025-03-03,2025-03-04,main,WATCH,0.45000000000000007,0.55,0.15,-0.16057947780857895,0.55,0.2901918565159744,0.09999999999999998,52.31159924775127,RAISE_CASH
2025-04-01,2025-04-02,main,DEFENSE_REVIEW,0.55,0.5988639409883946,0.35,-0.1786752399627577,0.55,0.5988639409883946,0.04886394098839453,25.010468149770627,RAISE_CASH
2025-04-04,2025-04-07,main,CRISIS_DEFENSE,0.5988639409883946,0.75,0.55,-0.21730864672517347,0.75,0.6280053585931907,0.15113605901160543,73.71859409922656,RAISE_CASH
2025-04-09,2025-04-10,main,CRISIS_DEFENSE,0.75,0.65,0.55,-0.1974002472773868,0.55,0.6047810486548276,0.09999999999999998,50.01697660567239,RELEASE_CASH
2025-04-10,2025-04-11,main,CRISIS_DEFENSE,0.65,0.75,0.55,-0.20652779324160486,0.75,0.612475335330861,0.09999999999999998,49.44815976837481,RAISE_CASH
2025-04-15,2025-04-16,main,CRISIS_DEFENSE,0.75,0.65,0.55,-0.19890668017079427,0.55,0.603173947748599,0.09999999999999998,49.923097659744506,RELEASE_CASH
2025-04-16,2025-04-17,main,CRISIS_DEFENSE,0.65,0.75,0.55,-0.20469961162840566,0.75,0.6079875540880111,0.09999999999999998,49.56208967760805,RAISE_CASH
2025-04-23,2025-04-24,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19720666756664307,0.55,0.5990210131657491,0.09999999999999998,50.02904024241132,RELEASE_CASH
2025-04-24,2025-04-25,main,DEFENSE_REVIEW,0.65,0.5925458067414591,0.35,-0.1897518706979171,0.55,0.5925458067414591,0.05745419325854095,29.010698297055274,RELEASE_CASH
2025-06-02,2025-06-03,main,GREEN,0.5925458067414591,0.4925458067414591,0.03,-0.1471563498738141,0.35,0.0954472022979628,0.09999999999999998,53.148111187370716,RELEASE_CASH
2025-06-03,2025-06-04,main,GREEN,0.4925458067414591,0.3925458067414591,0.03,-0.14455114793015078,0.35,0.0948880983014966,0.09999999999999998,53.310463996759495,RELEASE_CASH
2025-06-04,2025-06-05,main,GREEN,0.3925458067414591,0.35,0.03,-0.14650602816139136,0.35,0.0951767922030617,0.042545806741459136,22.629535299449085,RELEASE_CASH
2025-06-05,2025-06-06,main,GREEN,0.35,0.55,0.03,-0.15097101099013432,0.55,0.0958607601533649,0.20000000000000007,105.82077289904373,RAISE_CASH
2025-06-06,2025-06-09,main,GREEN,0.55,0.45000000000000007,0.03,-0.1449880310584145,0.35,0.0944282176495971,0.09999999999999998,53.28323800630579,RELEASE_CASH
2025-06-09,2025-06-10,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14605897976093518,0.35,0.0945843870805279,0.09999999999999998,53.21649787086699,RELEASE_CASH
2025-06-10,2025-06-11,main,GREEN,0.3500000000000001,0.55,0.03,-0.15784281222194363,0.55,0.0964043321310795,0.19999999999999996,104.96428940204707,RAISE_CASH
2025-06-11,2025-06-12,main,GREEN,0.55,0.45000000000000007,0.03,-0.1488778184354571,0.35,0.0942930358363387,0.09999999999999998,53.040831497234976,RELEASE_CASH
2025-06-12,2025-06-13,main,GREEN,0.45000000000000007,0.55,0.03,-0.1501307068117581,0.55,0.0944832201739985,0.09999999999999998,52.96275311707801,RAISE_CASH
2025-06-13,2025-06-16,main,GREEN,0.55,0.45000000000000007,0.03,-0.1497445449530329,0.35,0.0943494566427011,0.09999999999999998,52.98681822373714,RELEASE_CASH
2025-06-16,2025-06-17,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14216740357942792,0.35,0.0929469233926312,0.09999999999999998,53.45901585591415,RELEASE_CASH
2025-06-18,2025-06-20,main,GREEN,0.3500000000000001,0.55,0.03,-0.15191446300004163,0.55,0.0944094782868059,0.19999999999999996,105.70318348552087,RAISE_CASH
2025-06-23,2025-06-24,main,GREEN,0.55,0.45000000000000007,0.03,-0.14964223514957375,0.35,0.0938149034639151,0.09999999999999998,52.99319403811883,RELEASE_CASH
2025-06-24,2025-06-25,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.141717049188947,0.35,0.0923582953022952,0.09999999999999998,53.487081357973594,RELEASE_CASH
2025-07-01,2025-07-02,main,GREEN,0.3500000000000001,0.55,0.03,-0.15965417987130393,0.55,0.0294634293942145,0.19999999999999996,104.73852523245944,RAISE_CASH
2025-07-07,2025-07-08,main,GREEN,0.55,0.45000000000000007,0.03,-0.14559080473353725,0.35,0.028400699431173,0.09999999999999998,53.24567393192767,RELEASE_CASH
2025-07-08,2025-07-09,main,GREEN,0.45000000000000007,0.55,0.03,-0.15483079068744432,0.55,0.0289409481193112,0.09999999999999998,52.66984998016895,RAISE_CASH
2025-07-14,2025-07-15,main,GREEN,0.55,0.45000000000000007,0.03,-0.14710645063856165,0.35,0.0283684232368464,0.09999999999999998,53.15122084305375,RELEASE_CASH
2025-07-15,2025-07-16,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14993858791041448,0.35,0.0285231879582422,0.09999999999999998,52.974725718068,RELEASE_CASH
2025-07-16,2025-07-17,main,GREEN,0.3500000000000001,0.55,0.03,-0.15004766446565765,0.55,0.0285180001979656,0.19999999999999996,105.93585641696656,RAISE_CASH
2025-07-17,2025-07-18,main,GREEN,0.55,0.45000000000000007,0.03,-0.1456464492538574,0.35,0.0281724791721725,0.09999999999999998,53.24220623752377,RELEASE_CASH
2025-07-18,2025-07-21,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.13821917060092814,0.35,0.0277340957568967,0.09999999999999998,53.70506461913577,RELEASE_CASH
2025-07-22,2025-07-23,main,GREEN,0.3500000000000001,0.55,0.03,-0.1548470526576462,0.55,0.0285453973874592,0.19999999999999996,105.33767311051544,RAISE_CASH
2025-07-23,2025-07-24,main,GREEN,0.55,0.45000000000000007,0.03,-0.14089648496162543,0.35,0.0275340198795602,0.09999999999999998,53.53821785735846,RELEASE_CASH
2025-07-24,2025-07-25,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14178450737309145,0.35,0.0275722337384823,0.09999999999999998,53.48287745134795,RELEASE_CASH
2025-08-01,2025-08-04,main,GREEN,0.3500000000000001,0.55,0.03,-0.15538397496285772,0.55,0.259490912712456,0.19999999999999996,105.27075250584859,RAISE_CASH
2025-08-04,2025-08-05,main,GREEN,0.55,0.45000000000000007,0.03,-0.14593800507714438,0.35,0.2545935249883758,0.09999999999999998,53.22403685640557,RELEASE_CASH
2025-08-05,2025-08-06,main,GREEN,0.45000000000000007,0.55,0.03,-0.15108533472992847,0.55,0.2566030539489602,0.09999999999999998,52.903261942195044,RAISE_CASH
2025-08-06,2025-08-07,main,GREEN,0.55,0.45000000000000007,0.03,-0.1420845767157266,0.35,0.2520824560927987,0.09999999999999998,53.46417751873552,RELEASE_CASH
2025-08-07,2025-08-08,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.1419031143552677,0.35,0.2519243109218672,0.09999999999999998,53.475486017906,RELEASE_CASH
2025-08-19,2025-08-20,main,GREEN,0.3500000000000001,0.55,0.03,-0.15869741004413185,0.55,0.2577016944882558,0.19999999999999996,104.85777454421252,RAISE_CASH
2025-08-28,2025-08-29,main,GREEN,0.55,0.45000000000000007,0.03,-0.14439839620867811,0.35,0.2504473006007424,0.09999999999999998,53.31998328611071,RELEASE_CASH
2025-08-29,2025-09-02,main,GREEN,0.45000000000000007,0.55,0.03,-0.1599770798634509,0.55,0.2567319764516995,0.09999999999999998,52.349139907122975,RAISE_CASH
2025-09-05,2025-09-08,main,GREEN,0.55,0.45000000000000007,0.03,-0.14893900065826404,0.35,0.0261734245272901,0.09999999999999998,53.03701870038769,RELEASE_CASH
2025-09-08,2025-09-09,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14053133178664068,0.35,0.0257121762005821,0.09999999999999998,53.56097373006929,RELEASE_CASH
2025-09-18,2025-09-19,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.097995261745498,0.0,0.0239159115936625,0.09999999999999998,56.2117664981059,RELEASE_CASH
2025-09-19,2025-09-22,main,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.09296207984694138,0.0,0.0237357732680943,0.1,56.52542787218213,RELEASE_CASH
2025-09-22,2025-09-23,main,GREEN,0.1500000000000001,0.0500000000000001,0.03,-0.08684122080359469,0.0,0.0235464656286508,0.1,56.906871876543164,RELEASE_CASH
2025-09-24,2025-09-25,main,GREEN,0.0500000000000001,0.35,0.03,-0.12030331022756613,0.35,0.0244616445165247,0.2999999999999999,164.4646734683534,RAISE_CASH
2025-10-01,2025-10-02,main,GREEN,0.35,0.24999999999999997,0.03,-0.09494754042803188,0.0,0.0292521528914037,0.1,56.40169654146714,RELEASE_CASH
2025-10-02,2025-10-03,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08519254319287739,0.0,0.0288403719446768,0.1,57.00961532893747,RELEASE_CASH
2025-10-03,2025-10-06,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.08988036760373808,0.0,0.0290019293552907,0.1,56.717476185990904,RELEASE_CASH
2025-10-10,2025-10-13,main,GREEN,0.04999999999999996,0.35,0.03,-0.11351484298597703,0.35,0.0297871561167684,0.30000000000000004,165.73381891498167,RAISE_CASH
2025-10-13,2025-10-14,main,WATCH,0.35,0.24999999999999997,0.15,-0.09214128297236757,0.0,0.028720603865957,0.1,56.5765788698423,RELEASE_CASH
2025-10-14,2025-10-15,main,WATCH,0.24999999999999997,0.35,0.15,-0.10741629361631999,0.35,0.029350796366154,0.1,55.62465999939877,RAISE_CASH
2025-10-15,2025-10-16,main,WATCH,0.35,0.24999999999999997,0.15,-0.09298463930828194,0.0,0.0286482317040704,0.1,56.524021995783244,RELEASE_CASH
2025-10-16,2025-10-17,main,WATCH,0.24999999999999997,0.15,0.15,-0.08106504949235205,0.0,0.0281597109996543,0.09999999999999998,57.26683538807519,RELEASE_CASH
2025-10-21,2025-10-22,main,WATCH,0.15,0.35,0.15,-0.1150713488715478,0.35,0.0293937234882548,0.19999999999999998,110.29521375015484,RAISE_CASH
2025-10-24,2025-10-27,main,GREEN,0.35,0.24999999999999997,0.03,-0.09121520618814472,0.0,0.0282366430323458,0.1,56.634290775053344,RELEASE_CASH
2025-10-27,2025-10-28,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08707713369727388,0.0,0.0280619499862597,0.1,56.89217009069773,RELEASE_CASH
2025-10-28,2025-10-29,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.08388644356074082,0.0,0.0279422635893069,0.1,57.09100976560862,RELEASE_CASH
2025-11-10,2025-11-11,main,WATCH,0.04999999999999996,0.15,0.15,0.0,0.0,0.0276544681652745,0.10000000000000003,63.02558039303379,RAISE_CASH
2025-11-12,2025-11-13,main,GREEN,0.15,0.04999999999999999,0.03,-0.01757951057278051,0.0,0.0282141076262064,0.1,61.917621536158805,RELEASE_CASH
2025-11-17,2025-11-18,main,WATCH,0.04999999999999999,0.15,0.15,-0.05562604289226092,0.0,0.0293711097574626,0.1,59.51971675478123,RAISE_CASH
2025-11-28,2025-12-01,main,GREEN,0.15,0.04999999999999999,0.03,0.0,0.0,0.0271866246034547,0.1,63.70272789389725,RELEASE_CASH
2025-12-01,2025-12-02,main,GREEN,0.04999999999999999,0.5875490767875833,0.03,-0.011574648468693272,0.0,0.5875490767875833,0.5375490767875832,338.4698791559495,RAISE_CASH
2026-01-02,2026-01-05,main,GREEN,0.5875490767875833,0.4875490767875833,0.03,0.0,0.0,0.1137664126285441,0.09999999999999998,65.39085190834328,RELEASE_CASH
2026-01-05,2026-01-06,main,GREEN,0.4875490767875833,0.3875490767875833,0.03,0.0,0.0,0.1135191080004929,0.09999999999999998,65.45685649984533,RELEASE_CASH
2026-01-06,2026-01-07,main,GREEN,0.3875490767875833,0.28754907678758335,0.03,0.0,0.0,0.1072172523380773,0.09999999999999998,68.09786365164716,RELEASE_CASH
2026-01-07,2026-01-08,main,GREEN,0.28754907678758335,0.18754907678758334,0.03,0.0,0.0,0.1056776325934635,0.1,68.87236386615068,RELEASE_CASH
2026-01-08,2026-01-09,main,GREEN,0.18754907678758334,0.1080132835771104,0.03,-0.019889265189750316,0.0,0.1080132835771104,0.07953579321047294,53.688683137139364,RELEASE_CASH
2026-01-22,2026-01-23,main,WATCH,0.1080132835771104,0.15,0.15,0.0,0.0,0.0973420275402316,0.04198671642288959,31.42829375155941,RAISE_CASH
2026-01-26,2026-01-27,main,GREEN,0.15,0.1022583946598121,0.03,-0.045431478470188025,0.0,0.1022583946598121,0.0477416053401879,34.11245838265226,RELEASE_CASH
2026-02-05,2026-02-06,main,WATCH,0.1022583946598121,0.15,0.15,-0.048397183135575506,0.0,0.1053496040242761,0.0477416053401879,34.49473173770444,RAISE_CASH
2026-02-10,2026-02-11,main,GREEN,0.15,0.100191173188071,0.03,-0.020359851474803126,0.0,0.100191173188071,0.049808826811929,37.74954485817333,RELEASE_CASH
2026-02-17,2026-02-18,main,WATCH,0.100191173188071,0.15,0.15,0.0,0.0,0.0974284530363135,0.049808826811929,38.81569749836384,RAISE_CASH
2026-03-02,2026-03-03,main,WATCH,0.15,0.1870120925133045,0.15,-0.00610610135452494,0.0,0.1870120925133045,0.037012092513304506,30.585052708127762,RAISE_CASH
2026-03-06,2026-03-09,main,WATCH,0.1870120925133045,0.35,0.15,-0.12924460499315893,0.35,0.2131716868430007,0.16298790748669548,117.99867420346871,RAISE_CASH
2026-03-09,2026-03-10,main,WATCH,0.35,0.24999999999999997,0.15,-0.08894236461522476,0.0,0.2017632699054963,0.1,75.7480438467321,RELEASE_CASH
2026-03-10,2026-03-11,main,WATCH,0.24999999999999997,0.1979738854093822,0.15,-0.0727896126501284,0.0,0.1979738854093822,0.05202611459061776,40.10746850626377,RELEASE_CASH
2026-03-30,2026-03-31,main,CRISIS_DEFENSE,0.1979738854093822,0.35,0.15,-0.1186931485770637,0.35,0.2085616991432816,0.15202611459061777,111.39633749011611,RAISE_CASH
2026-04-01,2026-04-02,main,DEFENSE_REVIEW,0.35,0.5965490138183174,0.35,-0.052151827276084806,0.0,0.5965490138183174,0.2465490138183174,194.29768072594678,RAISE_CASH
2026-04-13,2026-04-14,main,GREEN,0.5965490138183174,0.5633593967799044,0.03,0.0,0.0,0.5633593967799044,0.033189617038412944,27.6394656042691,RELEASE_CASH
2026-05-01,2026-05-04,main,GREEN,0.5633593967799044,0.46335939677990445,0.03,0.0,0.0,0.1951653674636682,0.09999999999999998,86.19278084181062,RELEASE_CASH
2026-05-04,2026-05-05,main,GREEN,0.46335939677990445,0.3633593967799045,0.03,0.0,0.0,0.1926775167192964,0.09999999999999998,86.91311059088578,RELEASE_CASH
2026-05-05,2026-05-06,main,GREEN,0.3633593967799045,0.2633593967799045,0.03,0.0,0.0,0.1857336430315347,0.09999999999999998,89.4531233609507,RELEASE_CASH
2026-05-06,2026-05-07,main,GREEN,0.2633593967799045,0.1826966145998481,0.03,0.0,0.0,0.1826966145998481,0.0806627821800564,73.2221840735004,RELEASE_CASH
2026-06-03,2026-06-04,main,GREEN,0.1826966145998481,0.1510761097217666,0.03,0.0,0.0,0.1510761097217666,0.03162050487808149,34.6501932973061,RELEASE_CASH
2026-06-05,2026-06-08,main,GREEN,0.1510761097217666,0.35,0.03,-0.11036460440937901,0.35,0.1697425649647482,0.19892389027823337,193.9259195348867,RAISE_CASH
2026-06-08,2026-06-09,main,GREEN,0.35,0.24999999999999997,0.03,-0.08563793423273702,0.0,0.1638196304745276,0.1,100.1970792203305,RELEASE_CASH
2026-06-09,2026-06-10,main,GREEN,0.24999999999999997,0.35,0.03,-0.10872978241944542,0.35,0.1685187381965706,0.1,97.66664206777216,RAISE_CASH
2026-06-11,2026-06-12,main,GREEN,0.35,0.24999999999999997,0.03,-0.07687385805760327,0.0,0.1612291844813206,0.1,101.1574589951367,RELEASE_CASH
2026-06-12,,main,GREEN,0.24999999999999997,0.1581487343690202,0.03,-0.06103082797617443,0.0,0.1581487343690202,0.09185126563097978,94.50903755373575,RELEASE_CASH
